"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3427.JPG"	"IMG_3427.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 21:23:41"	"M"	"1 2"	1475	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0071.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3428.JPG"	"IMG_3428.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 21:23:41"	"M"	"2 2"	1475	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0072.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3429.JPG"	"IMG_3429.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:01:38"	"M"	"1 2"	1476	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0073.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3430.JPG"	"IMG_3430.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:01:38"	"M"	"2 2"	1476	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0074.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3431.JPG"	"IMG_3431.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:05:13"	"M"	"1 2"	1477	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0075.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3432.JPG"	"IMG_3432.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:05:13"	"M"	"2 2"	1477	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0076.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3433.JPG"	"IMG_3433.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:09:52"	"M"	"1 2"	1478	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0077.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3434.JPG"	"IMG_3434.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:09:52"	"M"	"2 2"	1478	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0078.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3435.JPG"	"IMG_3435.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:34:10"	"M"	"1 2"	1479	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0079.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3436.JPG"	"IMG_3436.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:12 22:34:10"	"M"	"2 2"	1479	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-12_0080.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3437.JPG"	"IMG_3437.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 00:44:27"	"M"	"1 2"	1480	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3438.JPG"	"IMG_3438.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 00:44:28"	"M"	"2 2"	1480	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3439.JPG"	"IMG_3439.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 01:00:00"	"T"	"0 0"	479	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3440.JPG"	"IMG_3440.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 01:05:46"	"M"	"1 2"	1481	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3441.JPG"	"IMG_3441.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 01:05:46"	"M"	"2 2"	1481	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3442.JPG"	"IMG_3442.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 02:09:04"	"M"	"1 2"	1482	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3443.JPG"	"IMG_3443.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 02:09:04"	"M"	"2 2"	1482	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3444.JPG"	"IMG_3444.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 02:26:05"	"M"	"1 2"	1483	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3445.JPG"	"IMG_3445.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 02:26:05"	"M"	"2 2"	1483	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3446.JPG"	"IMG_3446.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:00:58"	"M"	"1 2"	1484	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3447.JPG"	"IMG_3447.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:00:58"	"M"	"2 2"	1484	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3448.JPG"	"IMG_3448.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:03:07"	"M"	"1 2"	1485	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3449.JPG"	"IMG_3449.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:03:07"	"M"	"2 2"	1485	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3450.JPG"	"IMG_3450.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:04:24"	"M"	"1 2"	1486	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3451.JPG"	"IMG_3451.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:04:24"	"M"	"2 2"	1486	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3452.JPG"	"IMG_3452.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:05:47"	"M"	"1 2"	1487	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3453.JPG"	"IMG_3453.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:05:47"	"M"	"2 2"	1487	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3454.JPG"	"IMG_3454.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:07:58"	"M"	"1 2"	1488	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3455.JPG"	"IMG_3455.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:07:58"	"M"	"2 2"	1488	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3456.JPG"	"IMG_3456.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:11:49"	"M"	"1 2"	1489	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3457.JPG"	"IMG_3457.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:11:50"	"M"	"2 2"	1489	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3458.JPG"	"IMG_3458.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:13:03"	"M"	"1 2"	1490	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3459.JPG"	"IMG_3459.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:13:03"	"M"	"2 2"	1490	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3460.JPG"	"IMG_3460.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:14:50"	"M"	"1 2"	1491	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3461.JPG"	"IMG_3461.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 04:14:50"	"M"	"2 2"	1491	3	6	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3462.JPG"	"IMG_3462.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 05:50:14"	"M"	"1 2"	1492	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3463.JPG"	"IMG_3463.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 05:50:14"	"M"	"2 2"	1492	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3464.JPG"	"IMG_3464.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 06:13:49"	"M"	"1 2"	1493	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3465.JPG"	"IMG_3465.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 06:13:49"	"M"	"2 2"	1493	3	7	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3466.JPG"	"IMG_3466.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 07:08:03"	"M"	"1 2"	1494	3	8	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3467.JPG"	"IMG_3467.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 07:08:04"	"M"	"2 2"	1494	3	8	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3468.JPG"	"IMG_3468.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 07:29:57"	"M"	"1 2"	1495	3	8	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3469.JPG"	"IMG_3469.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 07:29:57"	"M"	"2 2"	1495	3	8	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3470.JPG"	"IMG_3470.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 08:07:00"	"M"	"1 2"	1496	3	11	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3471.JPG"	"IMG_3471.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 08:07:00"	"M"	"2 2"	1496	3	11	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3472.JPG"	"IMG_3472.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 08:21:27"	"M"	"1 2"	1497	3	11	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3473.JPG"	"IMG_3473.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 08:21:27"	"M"	"2 2"	1497	3	11	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3474.JPG"	"IMG_3474.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 08:23:56"	"M"	"1 2"	1498	3	11	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3475.JPG"	"IMG_3475.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 08:23:56"	"M"	"2 2"	1498	3	11	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3476.JPG"	"IMG_3476.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 10:55:17"	"M"	"1 2"	1499	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3477.JPG"	"IMG_3477.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 10:55:18"	"M"	"2 2"	1499	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3478.JPG"	"IMG_3478.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 10:59:13"	"M"	"1 2"	1500	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3479.JPG"	"IMG_3479.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 10:59:13"	"M"	"2 2"	1500	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3480.JPG"	"IMG_3480.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 11:15:50"	"M"	"1 2"	1501	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3481.JPG"	"IMG_3481.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 11:15:51"	"M"	"2 2"	1501	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3482.JPG"	"IMG_3482.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 11:45:23"	"M"	"1 2"	1502	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3483.JPG"	"IMG_3483.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 11:45:23"	"M"	"2 2"	1502	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3484.JPG"	"IMG_3484.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 12:06:54"	"M"	"1 2"	1503	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3485.JPG"	"IMG_3485.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 12:06:55"	"M"	"2 2"	1503	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3486.JPG"	"IMG_3486.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 12:23:26"	"M"	"1 2"	1504	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3487.JPG"	"IMG_3487.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 12:23:26"	"M"	"2 2"	1504	3	15	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3488.JPG"	"IMG_3488.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 13:00:00"	"T"	"0 0"	480	3	14	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3489.JPG"	"IMG_3489.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 13:52:45"	"M"	"1 2"	1505	3	14	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3490.JPG"	"IMG_3490.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 13:52:45"	"M"	"2 2"	1505	3	14	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3491.JPG"	"IMG_3491.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 14:39:03"	"M"	"1 2"	1506	3	14	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3492.JPG"	"IMG_3492.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 14:39:03"	"M"	"2 2"	1506	3	14	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3493.JPG"	"IMG_3493.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 15:51:40"	"M"	"1 2"	1507	3	13	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3494.JPG"	"IMG_3494.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 15:51:40"	"M"	"2 2"	1507	3	13	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3495.JPG"	"IMG_3495.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 18:45:35"	"M"	"1 2"	1508	3	10	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H1_2019/IMG_3496.JPG"	"IMG_3496.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:13 18:45:36"	"M"	"2 2"	1508	3	10	"S750HK01271123"	143	239	16	0	"H1_2019-06-13_0060.JPG"
