"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0341.JPG"	"IMG_0341.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 01:00:00"	"T"	"0 0"	95	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0342.JPG"	"IMG_0342.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 05:53:15"	"M"	"1 2"	124	6	2	"S750HK04275638"	143	239	16	0	"G01_2019-09-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0343.JPG"	"IMG_0343.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 05:53:15"	"M"	"2 2"	124	6	2	"S750HK04275638"	143	239	16	0	"G01_2019-09-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0344.JPG"	"IMG_0344.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 13:00:00"	"T"	"0 0"	96	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0345.JPG"	"IMG_0345.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 16:47:53"	"M"	"1 2"	125	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-19_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0346.JPG"	"IMG_0346.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 16:47:53"	"M"	"2 2"	125	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-19_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0347.JPG"	"IMG_0347.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 01:00:00"	"T"	"0 0"	97	6	2	"S750HK04275638"	143	239	16	0	"G01_2019-09-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0348.JPG"	"IMG_0348.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 06:18:47"	"M"	"1 2"	126	6	2	"S750HK04275638"	143	239	16	0	"G01_2019-09-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0349.JPG"	"IMG_0349.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 06:18:47"	"M"	"2 2"	126	6	2	"S750HK04275638"	143	239	16	0	"G01_2019-09-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0350.JPG"	"IMG_0350.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 13:00:00"	"T"	"0 0"	98	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0351.JPG"	"IMG_0351.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 00:38:11"	"M"	"1 2"	127	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0352.JPG"	"IMG_0352.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 00:38:12"	"M"	"2 2"	127	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0353.JPG"	"IMG_0353.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 01:00:00"	"T"	"0 0"	99	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0354.JPG"	"IMG_0354.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 01:49:28"	"M"	"1 2"	128	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0355.JPG"	"IMG_0355.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 01:49:28"	"M"	"2 2"	128	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0356.JPG"	"IMG_0356.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 13:00:00"	"T"	"0 0"	100	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0357.JPG"	"IMG_0357.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 17:17:40"	"M"	"1 2"	129	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0358.JPG"	"IMG_0358.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 17:17:40"	"M"	"2 2"	129	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-21_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0359.JPG"	"IMG_0359.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 01:00:00"	"T"	"0 0"	101	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0360.JPG"	"IMG_0360.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 03:04:03"	"M"	"1 2"	130	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0361.JPG"	"IMG_0361.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 03:04:03"	"M"	"2 2"	130	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0362.JPG"	"IMG_0362.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 10:13:10"	"M"	"1 2"	131	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0363.JPG"	"IMG_0363.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 10:13:11"	"M"	"2 2"	131	6	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-22_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0364.JPG"	"IMG_0364.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 13:00:00"	"T"	"0 0"	102	6	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-22_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0365.JPG"	"IMG_0365.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:23 01:00:00"	"T"	"0 0"	103	7	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0366.JPG"	"IMG_0366.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:23 13:00:00"	"T"	"0 0"	104	7	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0367.JPG"	"IMG_0367.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 01:00:00"	"T"	"0 0"	105	7	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0368.JPG"	"IMG_0368.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 01:54:32"	"M"	"1 2"	132	7	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0369.JPG"	"IMG_0369.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 01:54:33"	"M"	"2 2"	132	7	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0370.JPG"	"IMG_0370.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 13:00:00"	"T"	"0 0"	106	7	5	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0371.JPG"	"IMG_0371.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 17:16:36"	"M"	"1 2"	133	7	5	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0372.JPG"	"IMG_0372.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 17:16:36"	"M"	"2 2"	133	7	5	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0373.JPG"	"IMG_0373.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 22:47:52"	"M"	"1 2"	134	7	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0374.JPG"	"IMG_0374.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 22:47:53"	"M"	"2 2"	134	7	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-24_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0375.JPG"	"IMG_0375.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 01:00:00"	"T"	"0 0"	107	7	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0376.JPG"	"IMG_0376.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 13:00:00"	"T"	"0 0"	108	7	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0377.JPG"	"IMG_0377.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 23:11:38"	"M"	"1 2"	135	7	6	"S750HK04275638"	143	239	16	0	"G01_2019-09-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0378.JPG"	"IMG_0378.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 23:11:39"	"M"	"2 2"	135	7	6	"S750HK04275638"	143	239	16	0	"G01_2019-09-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0379.JPG"	"IMG_0379.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:26 01:00:00"	"T"	"0 0"	109	7	6	"S750HK04275638"	143	239	16	0	"G01_2019-09-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0380.JPG"	"IMG_0380.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:26 13:00:00"	"T"	"0 0"	110	7	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0381.JPG"	"IMG_0381.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 01:00:00"	"T"	"0 0"	111	0	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0382.JPG"	"IMG_0382.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 06:11:55"	"M"	"1 2"	136	0	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0383.JPG"	"IMG_0383.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 06:11:55"	"M"	"2 2"	136	0	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0384.JPG"	"IMG_0384.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 13:00:00"	"T"	"0 0"	112	0	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0385.JPG"	"IMG_0385.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 21:14:29"	"M"	"1 2"	137	0	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-27_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0386.JPG"	"IMG_0386.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 21:14:30"	"M"	"2 2"	137	0	7	"S750HK04275638"	143	239	16	0	"G01_2019-09-27_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0387.JPG"	"IMG_0387.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 01:00:00"	"T"	"0 0"	113	0	6	"S750HK04275638"	143	239	16	0	"G01_2019-09-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0388.JPG"	"IMG_0388.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 13:00:00"	"T"	"0 0"	114	0	6	"S750HK04275638"	143	239	16	0	"G01_2019-09-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0389.JPG"	"IMG_0389.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 22:44:48"	"M"	"1 2"	138	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0390.JPG"	"IMG_0390.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 22:44:49"	"M"	"2 2"	138	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0391.JPG"	"IMG_0391.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 23:49:47"	"M"	"1 2"	139	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-28_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0392.JPG"	"IMG_0392.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 23:49:48"	"M"	"2 2"	139	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-28_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0393.JPG"	"IMG_0393.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 01:00:00"	"T"	"0 0"	115	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0394.JPG"	"IMG_0394.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 07:53:58"	"M"	"1 2"	140	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0395.JPG"	"IMG_0395.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 07:53:59"	"M"	"2 2"	140	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0396.JPG"	"IMG_0396.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 13:00:00"	"T"	"0 0"	116	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0397.JPG"	"IMG_0397.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 19:56:06"	"M"	"1 2"	141	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0398.JPG"	"IMG_0398.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 19:56:06"	"M"	"2 2"	141	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0399.JPG"	"IMG_0399.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 23:19:42"	"M"	"1 2"	142	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0400.JPG"	"IMG_0400.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 23:19:42"	"M"	"2 2"	142	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0401.JPG"	"IMG_0401.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 01:00:00"	"T"	"0 0"	117	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0402.JPG"	"IMG_0402.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 04:11:01"	"M"	"1 2"	143	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0403.JPG"	"IMG_0403.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 04:11:02"	"M"	"2 2"	143	0	3	"S750HK04275638"	143	239	16	0	"G01_2019-09-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0404.JPG"	"IMG_0404.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 13:00:00"	"T"	"0 0"	118	0	4	"S750HK04275638"	143	239	16	0	"G01_2019-09-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0405.JPG"	"IMG_0405.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 01:00:00"	"T"	"0 0"	119	1	4	"S750HK04275638"	143	239	16	0	"G01_2019-10-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0406.JPG"	"IMG_0406.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 13:00:00"	"T"	"0 0"	120	1	4	"S750HK04275638"	143	239	16	0	"G01_2019-10-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0407.JPG"	"IMG_0407.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 18:28:55"	"M"	"1 2"	144	1	3	"S750HK04275638"	143	239	16	0	"G01_2019-10-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0408.JPG"	"IMG_0408.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 18:28:56"	"M"	"2 2"	144	1	3	"S750HK04275638"	143	239	16	0	"G01_2019-10-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0409.JPG"	"IMG_0409.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 01:00:00"	"T"	"0 0"	121	1	2	"S750HK04275638"	143	239	16	0	"G01_2019-10-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0410.JPG"	"IMG_0410.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 13:00:00"	"T"	"0 0"	122	1	2	"S750HK04275638"	143	239	16	0	"G01_2019-10-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0411.JPG"	"IMG_0411.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 01:00:00"	"T"	"0 0"	123	1	2	"S750HK04275638"	143	239	16	0	"G01_2019-10-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0412.JPG"	"IMG_0412.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 13:00:00"	"T"	"0 0"	124	1	2	"S750HK04275638"	143	239	16	0	"G01_2019-10-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0413.JPG"	"IMG_0413.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:00:00"	"T"	"0 0"	125	2	1	"S750HK04275638"	143	239	16	0	"G01_2019-10-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0414.JPG"	"IMG_0414.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:50:20"	"M"	"1 2"	145	2	1	"S750HK04275638"	143	239	16	0	"G01_2019-10-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0415.JPG"	"IMG_0415.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:50:20"	"M"	"2 2"	145	2	1	"S750HK04275638"	143	239	16	0	"G01_2019-10-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0416.JPG"	"IMG_0416.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 13:00:00"	"T"	"0 0"	126	2	1	"S750HK04275638"	143	239	16	0	"G01_2019-10-04_0004.JPG"
