"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDE3LkpQRw=="	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:16 21:05:03"	"M"	"2 2"	8	1	13	"S750HK01271093"	143	239	16	0	"G02_2018-06-16_0017.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDE4LkpQRw=="	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:16 21:06:45"	"M"	"1 2"	9	1	13	"S750HK01271093"	143	239	16	0	"G02_2018-06-16_0018.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDE5LkpQRw=="	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:16 21:06:46"	"M"	"2 2"	9	1	13	"S750HK01271093"	143	239	16	0	"G02_2018-06-16_0019.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDIwLkpQRw=="	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 01:00:00"	"T"	"0 0"	2	1	11	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDIxLkpQRw=="	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 13:00:00"	"T"	"0 0"	3	1	11	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDIyLkpQRw=="	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 19:06:25"	"M"	"1 2"	10	1	15	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDIzLkpQRw=="	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 19:06:25"	"M"	"2 2"	10	1	15	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDI0LkpQRw=="	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 20:03:40"	"M"	"1 2"	11	1	15	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDI1LkpQRw=="	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 20:03:40"	"M"	"2 2"	11	1	15	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDI2LkpQRw=="	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 22:04:16"	"M"	"1 2"	12	1	12	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDI3LkpQRw=="	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:17 22:04:16"	"M"	"2 2"	12	1	12	"S750HK01271093"	143	239	16	0	"G02_2018-06-17_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDI4LkpQRw=="	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:18 01:00:00"	"T"	"0 0"	4	1	10	"S750HK01271093"	143	239	16	0	"G02_2018-06-18_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDI5LkpQRw=="	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:18 13:00:00"	"T"	"0 0"	5	1	16	"S750HK01271093"	143	239	16	0	"G02_2018-06-18_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDMwLkpQRw=="	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:18 21:16:10"	"M"	"1 2"	13	1	14	"S750HK01271093"	143	239	16	0	"G02_2018-06-18_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDMxLkpQRw=="	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:18 21:16:11"	"M"	"2 2"	13	1	14	"S750HK01271093"	143	239	16	0	"G02_2018-06-18_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDMyLkpQRw=="	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:18 21:18:27"	"M"	"1 2"	14	1	14	"S750HK01271093"	143	239	16	0	"G02_2018-06-18_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDMzLkpQRw=="	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:18 21:18:28"	"M"	"2 2"	14	1	14	"S750HK01271093"	143	239	16	0	"G02_2018-06-18_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDM0LkpQRw=="	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 01:00:00"	"T"	"0 0"	6	2	13	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDM1LkpQRw=="	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 13:00:00"	"T"	"0 0"	7	2	13	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDM2LkpQRw=="	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 17:20:15"	"M"	"1 2"	15	2	17	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDM3LkpQRw=="	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 17:20:15"	"M"	"2 2"	15	2	17	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDM4LkpQRw=="	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 17:21:15"	"M"	"1 2"	16	2	17	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDM5LkpQRw=="	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 17:21:15"	"M"	"2 2"	16	2	17	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQwLkpQRw=="	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 18:01:29"	"M"	"1 2"	17	2	18	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQxLkpQRw=="	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:19 18:01:29"	"M"	"2 2"	17	2	18	"S750HK01271093"	143	239	16	0	"G02_2018-06-19_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQyLkpQRw=="	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:20 01:00:00"	"T"	"0 0"	8	2	13	"S750HK01271093"	143	239	16	0	"G02_2018-06-20_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQzLkpQRw=="	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:20 13:00:00"	"T"	"0 0"	9	2	18	"S750HK01271093"	143	239	16	0	"G02_2018-06-20_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQ0LkpQRw=="	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:21 01:00:00"	"T"	"0 0"	10	2	9	"S750HK01271093"	143	239	16	0	"G02_2018-06-21_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQ1LkpQRw=="	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:21 13:00:00"	"T"	"0 0"	11	2	9	"S750HK01271093"	143	239	16	0	"G02_2018-06-21_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQ2LkpQRw=="	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:22 01:00:00"	"T"	"0 0"	12	2	9	"S750HK01271093"	143	239	16	0	"G02_2018-06-22_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvUG9yc2FuZ2VyL0cwMi8yMDE5L0lNR18wMDQ3LkpQRw=="	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:06:22 13:00:00"	"T"	"0 0"	13	2	8	"S750HK01271093"	143	239	16	0	"G02_2018-06-22_0002.JPG"
